{144, 384, 5251},
{391, 51, 2178},
{332, 111, 7774},
{283, 379, 5903},
{199, 83, 4575},
{173, 219, 6313},
{428, 470, 8654},
{309, 85, 2391},
{437, 285, 7157},
{300, 117, 8594},
{374, 381, 3563},
{38, 260, 9111},
{417, 159, 889},
{265, 457, 1219},
{35, 129, 6485},
{433, 461, 4853},
{380, 469, 3674},
{98, 306, 3826},
{264, 312, 848},
{465, 352, 5612},
{414, 95, 7231},
{462, 48, 6369},
{221, 280, 6553},
{63, 379, 3403},
{156, 407, 8005},
{202, 197, 9134},
{143, 453, 5933},
{130, 172, 4980},
{339, 111, 5174},
{198, 456, 13},
{37, 130, 1899},
{140, 211, 3590},
{330, 411, 8983},
{425, 334, 8912},
{140, 191, 1385},
{161, 82, 208},
{497, 235, 9435},
{377, 243, 7940},
{153, 8, 8590},
{20, 347, 1606},
{351, 83, 5676},
{116, 430, 2258},
{133, 102, 4967},
{101, 454, 7956},
{405, 351, 9227},
{356, 458, 5180},
{32, 142, 9718},
{116, 287, 7522},
{159, 257, 2817},
{13, 4, 9195},
{27, 5, 9954},
{72, 300, 1600},
{356, 84, 5855},
{340, 286, 927},
{88, 291, 8416},
{499, 65, 9806},
{83, 357, 3326},
{241, 51, 5209},
{40, 257, 2257},
{233, 293, 727},
{118, 180, 7348},
{356, 327, 8285},
{392, 251, 5260},
{494, 387, 3796},
{405, 145, 8861},
{228, 291, 171},
{56, 305, 9675},
{318, 400, 8562},
{103, 227, 5767},
{426, 47, 5723},
{195, 346, 4481},
{5, 307, 9371},
{381, 6, 6723},
{177, 446, 1622},
{77, 360, 6274},
{310, 44, 1877},
{457, 214, 6849},
{412, 42, 6308},
{338, 213, 95},
{305, 266, 8072},
{334, 112, 7948},
{94, 132, 5634},
{179, 254, 5993},
{365, 52, 9028},
{77, 363, 6310},
{437, 80, 4263},
{370, 233, 5997},
{380, 130, 6523},
{317, 28, 3940},
{274, 257, 3220},
{18, 98, 9661},
{127, 461, 3827},
{442, 99, 343},
{463, 480, 4257},
{406, 388, 1176},
{46, 483, 9555},
{413, 182, 9626},
{263, 173, 5278},
{426, 248, 2186},
{460, 272, 8650},
{188, 392, 6952},
{484, 288, 1552},
{308, 412, 7353},
{154, 250, 6567},
{360, 247, 9380},
{85, 53, 2066},
{433, 455, 3675},
{298, 262, 2963},
{208, 3, 924},
{356, 88, 1836},
{149, 345, 4326},
{105, 389, 4886},
{194, 424, 5290},
{494, 151, 1943},
{130, 398, 9523},
{120, 75, 9588},
{182, 167, 899},
{19, 265, 5486},
{232, 487, 582},
{221, 199, 4310},
{172, 259, 1592},
{424, 309, 7159},
{487, 378, 340},
{42, 131, 5679},
{172, 199, 7144},
{341, 462, 6493},
{202, 241, 2523},
{178, 209, 3664},
{418, 91, 5412},
{66, 438, 9887},
{214, 206, 4513},
{350, 417, 8864},
{308, 486, 4833},
{215, 379, 7587},
{429, 383, 1478},
{298, 74, 9560},
{440, 404, 9818},
{69, 454, 1904},
{158, 378, 2868},
{111, 136, 6255},
{97, 12, 8218},
{183, 271, 1615},
{86, 474, 8592},
{214, 156, 7235},
{272, 499, 4211},
{494, 108, 551},
{26, 167, 3219},
{239, 338, 8091},
{156, 410, 1131},
{488, 176, 7444},
{374, 227, 2584},
{98, 176, 2455},
{311, 391, 4372},
{298, 207, 3039},
{154, 161, 4805},
{441, 167, 482},
{149, 163, 1895},
{77, 223, 5666},
{327, 211, 8449},
{104, 420, 8968},
{415, 272, 4845},
{241, 127, 8509},
{62, 415, 7794},
{489, 114, 4537},
{91, 261, 713},
{446, 356, 1540},
{150, 403, 3306},
{186, 353, 1402},
{382, 466, 5777},
{482, 43, 8014},
{101, 145, 4192},
{408, 10, 3666},
{231, 85, 6396},
{96, 26, 4169},
{381, 123, 4614},
{9, 150, 9817},
{399, 203, 7973},
{241, 44, 7287},
{491, 445, 607},
{314, 250, 4824},
{102, 427, 5805},
{70, 311, 8163},
{306, 387, 1631},
{471, 216, 4769},
{52, 229, 3849},
{379, 343, 8793},
{61, 342, 5282},
{285, 281, 2649},
{85, 392, 4367},
{52, 130, 4158},
{414, 465, 7395},
{98, 391, 9812},
{61, 1, 9950},
{297, 404, 3177},
{427, 200, 7352},
{329, 49, 8801},
{470, 365, 806},
{260, 418, 9345},
{74, 71, 801},
{201, 150, 7128},
{465, 361, 2829},
{489, 90, 3640},
{274, 411, 8404},
{420, 74, 7564},
{324, 199, 4231},
{112, 442, 9370},
{364, 239, 8120},
{84, 40, 3374},
{406, 130, 4054},
{222, 139, 3823},
{225, 133, 4760},
{175, 411, 7},
{432, 60, 6887},
{393, 2, 573},
{433, 76, 7975},
{371, 397, 1860},
{47, 464, 1879},
{262, 45, 2826},
{313, 270, 2794},
{419, 480, 3751},
{184, 490, 8586},
{238, 205, 3358},
{155, 437, 7886},
{359, 30, 5415},
{436, 236, 6752},
{309, 473, 6371},
{436, 319, 9778},
{196, 32, 5978},
{148, 483, 5947},
{456, 362, 1165},
{437, 247, 6015},
{251, 40, 9094},
{449, 387, 7425},
{134, 335, 5946},
{399, 380, 2660},
{81, 288, 7480},
{448, 104, 3510},
{420, 148, 6232},
{396, 446, 8736},
{315, 105, 5628},
{185, 332, 8209},
{29, 264, 9662},
{35, 456, 7366},
{172, 310, 4036},
{90, 380, 4164},
{165, 42, 4605},
{308, 431, 4747},
{99, 136, 7707},
{338, 451, 6848},
{39, 186, 9517},
{145, 450, 7214},
{152, 362, 9694},
{9, 426, 5651},
{326, 164, 103},
{377, 46, 3474},
{443, 77, 6578},
{206, 348, 8449},
{465, 68, 1319},
{355, 39, 510},
{393, 292, 9150},
{44, 273, 3626},
{490, 253, 5445},
{463, 9, 4392},
{211, 185, 5138},
{60, 70, 6984},
{363, 84, 1394},
{419, 328, 5666},
{351, 210, 4225},
{93, 344, 2964},
{410, 480, 5994},
{372, 269, 7676},
{327, 445, 754},
{173, 107, 5400},
{451, 9, 7453},
{29, 202, 1837},
{111, 483, 1076},
{419, 141, 5055},
{155, 217, 3527},
{349, 237, 6392},
{81, 302, 9856},
{428, 251, 1964},
{193, 406, 8247},
{215, 6, 5728},
{467, 230, 2090},
{250, 198, 6402},
{261, 225, 7216},
{116, 408, 6031},
{195, 239, 9788},
{200, 101, 199},
{423, 109, 3761},
{322, 494, 8408},
{180, 404, 2377},
{93, 36, 859},
{358, 103, 4517},
{217, 266, 6969},
{93, 366, 7708},
{62, 274, 4476},
{370, 12, 4662},
{237, 289, 6994},
{406, 255, 949},
{407, 434, 8952},
{366, 120, 3542},
{167, 390, 5790},
{227, 64, 3858},
{267, 482, 7736},
{163, 413, 4079},
{441, 129, 7768},
{110, 342, 4147},
{187, 163, 8925},
{299, 412, 4859},
{342, 414, 7736},
{110, 499, 5511},
{429, 123, 4496},
{82, 270, 1372},
{100, 247, 1897},
{478, 461, 8856},
{454, 344, 6601},
{337, 240, 4297},
{281, 399, 3048},
{447, 223, 8360},
{238, 84, 8114},
{369, 267, 3013},
{307, 309, 5888},
{399, 329, 3416},
{5, 58, 7901},
{336, 145, 8215},
{135, 416, 7183},
{320, 316, 5716},
{444, 75, 6047},
{91, 451, 3334},
{54, 121, 8593},
{145, 249, 3969},
{254, 82, 7853},
{416, 400, 8217},
{413, 22, 9071},
{454, 206, 4449},
{109, 137, 9765},
{223, 146, 483},
{95, 156, 6405},
{169, 340, 1445},
{106, 143, 1126},
{108, 258, 3449},
{477, 272, 7194},
{304, 80, 7693},
{167, 375, 5324},
{196, 106, 66},
{76, 3, 5942},
{160, 326, 7288},
{6, 474, 9777},
{123, 72, 1953},
{442, 352, 4006},
{472, 201, 621},
{412, 48, 2781},
{341, 103, 9906},
{474, 390, 7895},
{488, 257, 7505},
{158, 266, 3256},
{443, 321, 8440},
{359, 41, 9998},
{409, 260, 9840},
{356, 400, 1804},
{468, 254, 3654},
{214, 368, 1910},
{400, 390, 1434},
{154, 4, 7935},
{481, 231, 9106},
{109, 396, 1731},
{108, 51, 9156},
{208, 356, 6934},
{187, 168, 8940},
{153, 409, 8291},
{244, 212, 7836},
{27, 6, 167},
{122, 275, 2664},
{315, 226, 6265},
{42, 359, 2762},
{280, 440, 1873},
{198, 256, 3266},
{37, 91, 8254},
{198, 248, 8949},
{84, 218, 2824},
{299, 34, 4125},
{272, 9, 5476},
{459, 315, 8322},
{27, 410, 4716},
{80, 133, 5256},
{122, 42, 1778},
{253, 404, 645},
{264, 111, 8319},
{437, 84, 2279},
{176, 106, 3478},
{372, 66, 1478},
{312, 490, 9572},
{430, 99, 9129},
{145, 82, 3217},
{429, 444, 3638},
{244, 238, 20},
{427, 439, 3154},
{118, 225, 3955},
{330, 365, 913},
{423, 333, 9048},
{339, 205, 4599},
{477, 85, 230},
{88, 124, 3910},
{310, 103, 1938},
{94, 24, 5554},
{160, 83, 2749},
{470, 286, 6040},
{298, 359, 1933},
{113, 39, 252},
{393, 412, 587},
{288, 159, 2842},
{103, 391, 8042},
{7, 94, 3198},
{87, 406, 8038},
{417, 122, 6664},
{97, 150, 5551},
{411, 64, 4140},
{448, 390, 8281},
{405, 155, 5851},
{335, 77, 558},
{417, 478, 3876},
{338, 310, 4150},
{57, 491, 8731},
{339, 338, 8765},
{120, 223, 6258},
{95, 336, 1387},
{492, 470, 4948},
{103, 248, 15},
{376, 327, 4802},
{241, 238, 8506},
{495, 392, 3364},
{48, 96, 7438},
{185, 268, 5724},
{62, 271, 2893},
{376, 274, 2924},
{458, 396, 3133},
{485, 401, 6847},
{368, 33, 1032},
{498, 499, 1696},
{235, 199, 4167},
{124, 198, 3251},
{428, 73, 20},
{149, 447, 7407},
{387, 79, 1772},
{138, 334, 4288},
{215, 332, 5549},
{350, 395, 6055},
{270, 229, 8972},
{389, 357, 9235},
{112, 477, 8377},
{312, 431, 9844},
{408, 231, 3416},
{166, 60, 9431},
{124, 466, 1514},
{485, 298, 4264},
{265, 71, 5972},
{457, 393, 4845},
{173, 159, 7560},
{126, 417, 3538},
{318, 471, 2856},
{72, 319, 9962},
{107, 478, 9647},
{47, 14, 2952},
{220, 201, 3945},
{374, 261, 5333},
{202, 302, 8513},
{418, 187, 7925},
{390, 305, 434},
{44, 71, 4375},
{478, 65, 463},
{35, 56, 361},
{65, 227, 3174},
{219, 165, 4856},
{325, 208, 1666},
{127, 259, 2372},
{12, 399, 1457},
{145, 15, 1191},
{101, 278, 3549},
{243, 86, 365},
{312, 260, 767},
{482, 165, 479},
{165, 305, 3700},
{487, 401, 8198},
{76, 182, 6772},
{60, 371, 7840},
{137, 483, 8121},
{469, 125, 6340},
{132, 186, 6786},
{73, 36, 2509},
{481, 287, 3666},
{218, 311, 4324},
{135, 220, 6574},
{38, 422, 5575},
{60, 257, 7299},
{101, 175, 1216},
{226, 99, 2252},
{10, 182, 9426},
{158, 493, 7768},
{298, 409, 6121},
{490, 272, 7437},
{204, 334, 2472},
{336, 411, 9105},
{228, 211, 7922},
{140, 76, 7425},
{465, 366, 9360},
{410, 389, 5119},
{267, 159, 1955},
{193, 68, 5246},
{309, 277, 5247},
{51, 328, 6225},
{471, 148, 1329},
{106, 247, 4558},
{139, 277, 2049},
{64, 70, 2737},
{297, 126, 6669},
{389, 29, 1489},
{21, 131, 3492},
{259, 249, 7198},
{493, 47, 2828},
{61, 370, 1669},
{72, 388, 1919},
{414, 222, 1023},
{367, 265, 2351},
{11, 499, 8493},
{287, 245, 8792},
{99, 486, 3152},
{402, 138, 6193},
{116, 248, 2845},
{283, 456, 9356},
{209, 39, 5457},
{51, 11, 2502},
{163, 390, 1429},
{35, 212, 400},
{134, 327, 3998},
{74, 195, 3418},
{133, 443, 5299},
{185, 179, 2190},
{261, 5, 5891},
{431, 337, 4527},
{302, 231, 4532},
{162, 27, 2320},
{312, 447, 9025},
{182, 180, 2161},
{139, 334, 7455},
{113, 103, 1559},
{39, 363, 5073},
{119, 124, 2561},
{120, 451, 4133},
{472, 256, 8987},
{369, 54, 2273},
{291, 220, 8898},
{174, 369, 6237},
{183, 237, 3746},
{433, 210, 5639},
{216, 266, 2037},
{355, 369, 8341},
{81, 269, 4500},
{442, 301, 6511},
{342, 92, 3561},
{245, 462, 3564},
{111, 462, 1732},
{492, 322, 700},
{347, 357, 2167},
{384, 268, 5109},
{425, 114, 8730},
{260, 329, 4561},
{130, 109, 2014},
{449, 236, 8599},
{120, 314, 691},
{127, 196, 6312},
{400, 431, 9887},
{292, 70, 9163},
{171, 321, 9370},
{387, 260, 8782},
{278, 92, 2417},
{204, 376, 1343},
{197, 372, 6047},
{302, 459, 8976},
{111, 365, 6326},
{107, 322, 5201},
{353, 123, 7913},
{298, 225, 3793},
{455, 69, 9910},
{44, 393, 7150},
{133, 303, 3318},
{364, 148, 5136},
{239, 401, 4487},
{279, 369, 7872},
{225, 391, 7425},
{340, 301, 92},
{391, 250, 5693},
{432, 498, 5268},
{262, 470, 8578},
{429, 384, 2372},
{390, 330, 578},
{128, 233, 841},
{222, 466, 8854},
{226, 417, 4569},
{445, 354, 9100},
{282, 200, 1107},
{88, 269, 1006},
{29, 235, 3754},
{420, 157, 3743},
{134, 440, 7175},
{373, 496, 4885},
{54, 290, 8918},
{132, 296, 9042},
{337, 57, 521},
{58, 91, 438},
{368, 344, 3665},
{261, 59, 7938},
{180, 56, 3764},
{259, 265, 1138},
{316, 367, 868},
{257, 103, 7724},
{392, 60, 3587},
{68, 335, 9994},
{214, 151, 5735},
{412, 248, 9124},
{243, 280, 5780},
{343, 468, 5742},
{7, 302, 1794},
{167, 340, 4180},
{364, 127, 4649},
{15, 326, 9171},
{427, 336, 6992},
{140, 220, 5701},
{450, 489, 2909},
{477, 356, 9949},
{213, 242, 3049},
{81, 386, 3931},
{178, 63, 3915},
{52, 65, 5031},
{359, 413, 8269},
{465, 99, 8092},
{103, 79, 5048},
{211, 180, 1962},
{497, 273, 3933},
{213, 222, 2231},
{364, 255, 8708},
{456, 199, 6527},
{323, 292, 7084},
{246, 264, 5632},
{258, 66, 2634},
{76, 432, 953},
{47, 253, 8040},
{458, 417, 879},
{339, 492, 8160},
{210, 394, 9206},
{402, 222, 451},
{325, 485, 3447},
{338, 395, 2486},
{119, 293, 2978},
{39, 248, 7235},
{217, 318, 5043},
{340, 337, 3552},
{259, 319, 1718},
{67, 283, 8411},
{282, 184, 2029},
{429, 493, 6307},
{257, 12, 4558},
{350, 411, 6831},
{385, 77, 9086},
{272, 18, 4411},
{212, 430, 5207},
{409, 23, 5231},
{216, 78, 4389},
{286, 114, 8816},
{451, 129, 8029},
{484, 93, 7409},
{202, 32, 7690},
{48, 74, 2275},
{0, 390, 7633},
{76, 291, 6610},
{388, 309, 2138},
{139, 469, 985},
{71, 72, 2309},
{200, 353, 9250},
{226, 330, 2057},
{450, 232, 9203},
{81, 49, 3352},
{141, 405, 6835},
{262, 323, 7247},
{105, 267, 977},
{406, 194, 5949},
{439, 117, 461},
{434, 179, 2564},
{114, 155, 6363},
{75, 312, 9773},
{42, 427, 8303},
{194, 487, 1609},
{189, 97, 2193},
{239, 131, 217},
{206, 289, 1257},
{430, 390, 6377},
{229, 101, 9379},
{11, 237, 194},
{177, 357, 6758},
{119, 128, 8206},
{256, 485, 5152},
{117, 466, 5522},
{102, 299, 3000},
{375, 217, 19},
{263, 1, 132},
{28, 424, 1011},
{328, 239, 1922},
{322, 255, 4280},
{332, 102, 6717},
{271, 275, 3405},
{367, 195, 1884},
{91, 115, 4770},
{50, 279, 7348},
{407, 2, 1499},
{328, 487, 7504},
{64, 375, 2009},
{151, 315, 5021},
{172, 246, 5958},
{138, 112, 8566},
{149, 8, 3476},
{492, 397, 1241},
{166, 366, 2074},
{287, 187, 2231},
{279, 243, 3650},
{265, 106, 2119},
{303, 92, 2139},
{497, 428, 6738},
{253, 418, 2293},
{442, 215, 4918},
{25, 421, 9105},
{85, 211, 6076},
{243, 408, 4365},
{310, 32, 1502},
{168, 403, 8980},
{449, 285, 1017},
{436, 213, 7589},
{353, 147, 5434},
{394, 335, 8456},
{214, 371, 3424},
{402, 20, 8604},
{11, 45, 2261},
{295, 250, 8235},
{430, 321, 8723},
{106, 214, 7467},
{208, 282, 3524},
{79, 108, 9181},
{435, 450, 8360},
{387, 437, 305},
{408, 192, 2612},
{159, 12, 9853},
{225, 237, 840},
{66, 285, 3976},
{409, 259, 5437},
{17, 342, 641},
{162, 7, 6131},
{339, 402, 9041},
{343, 358, 3247},
{477, 33, 8484},
{219, 41, 8447},
{34, 458, 239},
{258, 350, 6464},
{169, 344, 145},
{482, 248, 1347},
{351, 274, 8784},
{152, 82, 4136},
{427, 460, 4377},
{176, 377, 3613},
{15, 253, 1891},
{47, 498, 188},
{274, 180, 2033},
{301, 33, 6636},
{118, 62, 1989},
{446, 434, 2812},
{8, 414, 4705},
{443, 269, 8780},
{138, 459, 7688},
{281, 218, 8596},
{480, 197, 8390},
{416, 255, 9406},
{91, 330, 9096},
{421, 147, 5136},
{134, 363, 5894},
{120, 330, 4085},
{484, 191, 5571},
{86, 345, 5961},
{332, 83, 9527},
{163, 397, 4516},
{35, 308, 5446},
{74, 395, 3166},
{488, 331, 7410},
{69, 58, 9959},
{380, 331, 8103},
{183, 458, 2637},
{448, 411, 2826},
{411, 305, 6620},
{201, 315, 4855},
{256, 250, 1940},
{393, 22, 9746},
{397, 25, 6061},
{163, 73, 7030},
{225, 434, 8597},
{86, 323, 882},
{139, 142, 1704},
{459, 407, 9710},
{281, 7, 4535},
{435, 245, 3759},
{304, 276, 7362},
{126, 320, 4806},
{251, 243, 44},
{342, 202, 5131},
{15, 110, 2121},
{286, 137, 5098},
{328, 266, 3378},
{149, 275, 2500},
{431, 213, 1835},
{93, 162, 223},
{383, 13, 9987},
{216, 157, 2561},
{330, 403, 761},
{275, 14, 8867},
{153, 4, 3074},
{91, 23, 1847},
{308, 3, 1302},
{236, 287, 9917},
{214, 128, 9035},
{280, 47, 6079},
{124, 35, 2876},
{252, 16, 9362},
{246, 26, 5373},
{334, 267, 6805},
{367, 158, 976},
{267, 128, 4748},
{320, 393, 9580},
{44, 456, 2048},
{163, 88, 9889},
{406, 439, 3852},
{350, 414, 2603},
{49, 403, 2007},
{194, 127, 8399},
{10, 90, 9263},
{72, 440, 904},
{491, 333, 9980},
{439, 470, 8713},
{230, 485, 6645},
{272, 197, 2255},
{187, 36, 409},
{275, 287, 2201},
{254, 332, 4717},
{280, 295, 5344},
{209, 298, 7231},
{118, 218, 9796},
{181, 182, 8185},
{394, 303, 8985},
{364, 136, 2593},
{41, 28, 4340},
{82, 58, 718},
{44, 336, 4968},
{102, 377, 9504},
{44, 472, 7181},
{320, 437, 6121},
{199, 198, 4692},
{230, 344, 2775},
{183, 33, 1651},
{248, 275, 3185},
{149, 10, 6304},
{124, 331, 7579},
{449, 1, 221},
{158, 432, 596},
{73, 246, 1027},
{284, 44, 3304},
{15, 261, 7468},
{342, 134, 4169},
{24, 105, 9198},
{33, 62, 8073},
{320, 394, 7183},
{264, 346, 8783},
{63, 81, 223},
{284, 211, 6948},
{52, 454, 4065},
{331, 472, 9766},
{227, 33, 1055},
{27, 197, 1316},
{430, 439, 3681},
{62, 410, 2533},
{65, 356, 6234},
{47, 92, 3234},
{476, 77, 1679},
{218, 114, 4081},
{330, 496, 3046},
{316, 314, 1836},
{327, 320, 410},
{212, 43, 5375},
{118, 307, 9394},
{344, 383, 4416},
{321, 42, 7471},
{352, 33, 1371},
{84, 396, 1770},
{224, 476, 2574},
{102, 252, 4422},
{202, 496, 1916},
{315, 39, 3505},
{26, 57, 6618},
{460, 480, 1853},
{493, 114, 4078},
{202, 119, 148},
{205, 56, 7683},
{465, 338, 4142},
{387, 490, 7930},
{58, 270, 8693},
{322, 121, 2660},
{466, 1, 5586},
{409, 379, 1333},
{277, 367, 4753},
{282, 361, 162},
{337, 43, 5528},
{258, 110, 3048},
{120, 478, 4907},
{466, 377, 2959},
{66, 265, 4553},
{384, 318, 7833},
{245, 95, 9626},
{143, 54, 637},
{187, 57, 469},
{140, 16, 5661},
{17, 47, 6564},
{294, 441, 5714},
{332, 459, 43},
{355, 344, 7999},
{379, 373, 2053},
{211, 171, 9141},
{40, 475, 6810},
{82, 32, 4788},
{44, 179, 7351},
{103, 209, 4851},
{475, 339, 7283},
{153, 271, 1982},
{250, 380, 439},
{278, 485, 384},
{5, 454, 1827},
{380, 55, 9423},
{217, 72, 2060},
{166, 368, 768},
{289, 169, 2150},
{499, 216, 7040},
{475, 229, 508},
{26, 58, 4251},
{214, 30, 4200},
{72, 232, 5459},
{459, 199, 1009},
{64, 224, 6959},
{237, 55, 9923},
{189, 466, 726},
{301, 466, 3454},
{235, 190, 5081},
{296, 27, 4179},
{354, 413, 5261},
{441, 264, 8770},
{199, 132, 259},
{339, 177, 8550},
{295, 2, 3751},
{168, 184, 7426},
{14, 417, 5915},
{293, 320, 6022},
{134, 118, 4978},
{100, 364, 9005},
{498, 370, 4618},
{254, 430, 4317},
{463, 191, 3100},
{477, 181, 9625},
{374, 144, 3701},
{366, 402, 9706},
{306, 368, 7853},
{459, 373, 6482},
{431, 197, 6160},
{118, 488, 592},
{250, 134, 5686},
{292, 51, 3221},
{371, 196, 7918},
{50, 132, 8034},
{443, 117, 1013},
{205, 487, 9969},
{387, 234, 238},
{295, 197, 1493},
{176, 86, 8660},
{427, 417, 7808},
{41, 172, 9492},
{441, 37, 4852},
{242, 469, 5781},
{487, 55, 4251},
{30, 416, 965},
{459, 422, 4773},
{468, 66, 2673},
{72, 422, 6381},
{363, 346, 6456},
{130, 238, 6970},
{266, 415, 2790},
{127, 486, 5928},
{302, 258, 7819},
{353, 236, 1171},
{473, 351, 88},
{100, 192, 2449},
{378, 99, 1688},
{252, 463, 5392},
{397, 13, 7751},
{166, 139, 4136},
{256, 167, 68},
{299, 465, 1811},
{91, 436, 9193},
{400, 249, 338},
{450, 122, 6722},
{237, 255, 3496},
{476, 478, 7184},
{378, 381, 9563},
{412, 315, 3434},
{262, 26, 5831},
{287, 441, 2488},
{355, 234, 8489},
{88, 337, 1325},
{365, 401, 9371},
{131, 460, 7344},
{125, 102, 4808},
{235, 250, 9131},
{307, 32, 7466},
{294, 2, 7042},
{264, 376, 4869},
{333, 299, 3424},
{20, 155, 9542},
{347, 13, 7739},
{147, 448, 7204},
{244, 75, 1292},
{64, 203, 2589},
{219, 79, 7827},
{486, 463, 253},
{112, 144, 4905},
{309, 211, 7357},
{21, 269, 8840},
{268, 490, 4859},
{251, 13, 6409},
{463, 145, 4684},
{61, 25, 653},
{419, 237, 1987},
{416, 453, 1178},
{399, 368, 7671},
{289, 349, 8763},
{492, 24, 749},
{268, 426, 6354},
{189, 256, 2811},
{226, 200, 3682},
{306, 102, 1599},
{474, 336, 1929},
{89, 358, 6198},
{230, 360, 3820},
{441, 7, 4409},
{333, 447, 5980},
{390, 2, 4764},
{411, 361, 5527},
{390, 286, 3169},
{315, 119, 5237},
{335, 419, 606},
{250, 13, 8682},
{95, 36, 428},
{219, 450, 3361},
{445, 81, 2934},
{0, 228, 4918},
{281, 3, 7782},
{365, 4, 5627},
{86, 94, 6172},
{219, 440, 8767},
{249, 274, 4466},
{78, 41, 6827},
{155, 0, 9021},
{160, 428, 7830},
{374, 64, 5053},
{130, 455, 8614},
{133, 67, 7241},
{229, 384, 8505},
{470, 417, 3046},
{333, 19, 1146},
{165, 204, 1670},
{79, 445, 1528},
{182, 388, 6566},
{120, 372, 1114},
{120, 255, 7731},
{374, 403, 6824},
{375, 369, 6039},
{278, 218, 9272},
{20, 427, 4138},
{466, 162, 8581},
{246, 111, 7286},
{99, 164, 6369},
{294, 246, 9711},
{236, 295, 1121},
{328, 132, 2368},
{477, 83, 2637},
{409, 407, 4180},
{318, 177, 9636},
{417, 382, 88},
{453, 7, 3145},
{235, 305, 8919},
{53, 450, 881},
{233, 249, 8105},
{92, 386, 8829},
{90, 161, 3004},
{29, 323, 5219},
{293, 470, 4279},
{278, 144, 2140},
{441, 258, 9702},
{411, 249, 7339},
{21, 6, 3250},
{88, 252, 1855},
{20, 213, 9338},
{28, 349, 9172},
{313, 497, 3276},
{328, 296, 7588},
{28, 438, 6703},
{406, 455, 5531},
{444, 224, 5198},
{468, 356, 1051},
{326, 492, 6578},
{114, 55, 5906},
{484, 320, 1865},
{431, 383, 3844},
{102, 433, 8828},
{444, 40, 2788},
{181, 449, 2866},
{117, 45, 6229},
{456, 248, 8219},
{218, 341, 6764},
{124, 160, 9338},
{154, 192, 5436},
{36, 77, 1678},
{23, 434, 1811},
{324, 346, 3150},
{190, 347, 456},
{216, 355, 702},
{290, 121, 6722},
{400, 267, 9228},
{102, 17, 9066},
{424, 66, 2796},
{35, 427, 1255},
{275, 425, 3902},
{418, 370, 8587},
{420, 363, 6014},
{381, 263, 6023},
{440, 129, 1826},
{13, 293, 7093},
{78, 126, 167},
{419, 411, 729},
{170, 240, 6162},
{385, 110, 4646},
{73, 279, 6843},
{143, 468, 3882},
{9, 179, 1120},
{221, 290, 2824},
{95, 189, 8526},
{311, 447, 6746},
{447, 453, 8470},
{49, 303, 6639},
{89, 318, 657},
{302, 66, 5038},
{74, 323, 1968},
{313, 472, 3801},
{206, 483, 2658},
{445, 492, 9494},
{353, 420, 9021},
{243, 189, 679},
{231, 414, 5187},
{10, 106, 163},
{271, 327, 9274},
{458, 107, 8009},
{297, 365, 4596},
{323, 286, 7065},
{365, 296, 2967},
{441, 326, 6133},
{127, 77, 6057},
{352, 16, 3999},
{217, 349, 4130},
{167, 432, 4881},
{413, 363, 5076},
{170, 24, 4942},
{448, 465, 1429},
{462, 20, 2659},
{47, 346, 6693},
{472, 59, 2303},
{51, 85, 8240},
{99, 173, 133},
{468, 130, 3595},
{413, 185, 3963},
{15, 388, 7758},
{346, 293, 3583},
{186, 75, 9828},
{83, 52, 4073},
{248, 375, 92},
{257, 455, 2726},
{196, 195, 2791},
{174, 201, 3102},
{389, 300, 5514},
{306, 233, 5523},
{297, 389, 3118},
{487, 377, 545},
{369, 159, 9216},
{53, 307, 2095},
{474, 3, 8031},
{141, 302, 9258},
{159, 279, 2884},
{124, 499, 3674},
{275, 173, 9630},
{159, 241, 7515},
{248, 32, 2555},
{413, 42, 2843},
{111, 119, 5848},
{392, 171, 7702},
{65, 366, 2118},
{409, 281, 5706},
{329, 78, 2441},
{33, 186, 7521},
{280, 292, 3750},
{160, 423, 2045},
{411, 440, 6744},
{403, 36, 2873},
{40, 207, 888},
{341, 474, 4910},
{262, 85, 8069},
{124, 122, 6491},
{287, 42, 613},
{251, 400, 4480},
{387, 38, 9091},
{239, 0, 4219},
{493, 417, 8650},
{259, 287, 395},
{242, 309, 4219},
{111, 91, 4766},
{192, 29, 4963},
{474, 185, 8959},
{387, 285, 8727},
{51, 358, 6656},
{113, 82, 2207},
{284, 138, 6122},
{73, 31, 5714},
{308, 363, 1627},
{12, 122, 19},
{439, 69, 486},
{469, 444, 8057},
{405, 5, 7003},
{117, 391, 4736},
{356, 58, 1161},
{208, 496, 8847},
{158, 42, 3995},
{86, 247, 7366},
{291, 20, 9964},
{283, 42, 1882},
{109, 395, 4249},
{137, 411, 8917},
{239, 412, 4429},
{320, 351, 2237},
{54, 226, 3307},
{438, 174, 9366},
{120, 235, 7201},
{308, 234, 4214},
{300, 283, 4695},
{1, 28, 438},
{462, 177, 6268},
{428, 5, 7172},
{49, 425, 477},
{243, 96, 934},
{139, 358, 6798},
{39, 485, 50},
{371, 419, 5730},
{370, 484, 5589},
{68, 50, 216},
{139, 475, 2232},
{177, 99, 7569},
{470, 88, 2187},
{482, 56, 3030},
{403, 247, 6019},
{477, 383, 4505},
{280, 267, 1237},
{265, 9, 3319},
{251, 326, 6893},
{394, 349, 8066},
{150, 375, 3123},
{172, 1, 2336},
{306, 339, 5895},
{212, 369, 3094},
